session_id,target
76888,5.296172380526075e-05
76889,0.006294791120198133
76890,0.00014800036983279752
76891,0.030858057387241965
76892,0.00033039618009546155
76893,0.0013849677910229197
76894,5.711477617916812e-05
76895,9.917125869900194e-06
76896,0.0004154285967429543
76897,0.005040901641200397
76898,0.0038414937910684764
76899,0.0010001279456245864
76900,0.00010322828624377159
76901,4.486113747233888e-06
76902,1.9064175381528228e-05
76903,0.0022617847214687604
76904,3.3507287548148306e-05
76905,0.00716256932618221
76906,0.014027702622406362
76907,0.0002354055541709547
76908,2.650155426792084e-06
76909,0.0014927437863315061
76910,0.005781590972637588
76911,0.00010268886380468085
76912,0.0007871950681237909
76913,2.06591706533692e-06
76914,9.125225309976539e-05
76915,0.003130032869849205
76916,0.00019388378973430226
76917,0.008663186999078379
76918,0.00010042997970154703
76919,0.1278063236652662
76920,1.8964726090506205e-05
76921,1.5362370127101831e-06
76922,0.0015037416560842835
76923,6.062563801780595e-05
76924,4.608311694737209e-05
76925,0.003303481444596591
76926,7.147398675622409e-05
76927,0.000765029791626166
76928,0.0016944133500356787
76929,7.052809613717045e-05
76930,0.0016944133500356787
76931,0.00044248186104882636
76932,0.00012392953078276892
76933,0.018092693382340472
76934,0.0007975065972705054
76935,0.019872203821299575
76936,0.0035055673418957676
76937,2.940916370690135e-06
76938,1.5074957907345274e-08
76939,1.915719887299396e-06
76940,6.831676017904721e-05
76941,0.0002329324755537478
76942,2.2256927848840254e-09
76943,1.768204092206909e-06
76944,0.0006635062432548889
76945,4.319499880045322e-05
76946,0.0020235210751397403
76947,8.970594664037527e-06
76948,0.12779237035053795
76949,0.014579192752489008
76950,0.0011617709227229314
76951,2.9213739179033256e-05
76952,0.017413368085340847
76953,0.0004314032594351356
76954,0.0010457782133725362
76955,1.8263202702285028e-06
76956,6.6052728351180086e-06
76957,0.0009196876441075941
76958,1.8383004213314552e-05
76959,0.0013644679572243229
76960,2.2244314135106437e-06
76961,0.0014309763508681189
76962,0.00014592513799179297
76963,6.447704079712715e-06
76964,5.416670067303022e-05
76965,0.003906666000177168
76966,0.0007767405793353095
76967,8.809697666594437e-05
76968,5.615582348972997e-05
76969,2.5874287282758197e-05
76970,7.146553918794083e-05
76971,1.9431622030007302e-06
76972,0.0029370171781978598
76973,0.0002679386428431005
76974,0.002095385040073426
76975,1.195380114732897e-05
76976,5.068772740442235e-08
76977,0.00023752906701235516
76978,0.0006543745651140013
76979,0.014577087785628084
76980,2.4634106409138562e-05
76981,0.008497129190005778
76982,0.010490177793260867
76983,0.0006968043626447316
76984,1.0203061422638526e-05
76985,0.5022477125639824
76986,9.301147809671088e-05
76987,0.000430792265752199
76988,0.000569869028805893
76989,9.04253816782551e-05
76990,0.00020559613101705525
76991,0.004899314640937531
76992,4.507405531227625e-06
76993,1.0269944346243811e-05
76994,0.05008932409033172
76995,1.993085130801857e-05
76996,4.2441016040929146e-05
76997,0.11929462105530829
76998,4.974384773731538e-07
76999,2.0009742684300795e-05
77000,4.797178271877342e-07
77001,0.0068497099123407965
77002,0.00180577116481066
77003,0.0015267927484398315
77004,0.0006878685545183792
77005,0.00019639875991491758
77006,0.0037039472519734113
77007,0.0006754384982072055
77008,0.0540973233787149
77009,0.0003763784062781649
77010,0.005682342157835108
77011,0.0006558805424096542
77012,0.00032488936596494387
77013,0.002453563730114639
77014,0.004339172219595923
77015,8.049887970348867e-05
77016,1.2971278572716757e-05
77017,0.0003204992112987723
77018,0.00027219443563426224
77019,3.6693850711754536e-05
77020,0.011989543943891895
77021,0.0005086640134874202
77022,2.8951366911468326e-06
77023,0.1377325375311048
77024,0.019785835601537235
77025,0.012406829679318348
77026,2.8725233555783702e-05
77027,0.009463977183553482
77028,3.47097733738401e-05
77029,0.00033338793275141326
77030,0.04211812176501201
77031,0.00042949899883517435
77032,7.281451251612949e-06
77033,0.0013255399737279504
77034,1.7506319822248593e-06
77035,4.532771948188998e-06
77036,0.0015019918675723179
77037,0.00019317027206131463
77038,2.64014156878285e-06
77039,3.5292472753421256e-06
77040,1.241478285994976e-05
77041,0.0009797116926095876
77042,0.01401854942097693
77043,3.9279361530066376e-07
77044,0.003857187838745597
77045,0.020024023268321405
77046,0.03951299569923043
77047,0.0002004328305198177
77048,1.626659497219819e-06
77049,2.544479049326347e-06
77050,0.012600126407196717
77051,0.05518196712278231
77052,0.0002842845995538521
77053,2.5603371263287628e-06
77054,0.05809389596646719
77055,0.11310935162546538
77056,1.572688340378212e-05
77057,8.535133721851779e-06
77058,0.0013125646308024923
77059,4.154688182904868e-05
77060,0.017451936873731123
77061,9.613441967642249e-05
77062,0.0023192372430049244
77063,1.617541168981918e-05
77064,1.5409641866812845e-05
77065,0.0025002289874657023
77066,0.00020700536809720882
77067,1.1532786674679107e-05
77068,1.3753357619875987e-06
77069,1.51517588451796e-11
77070,0.00010890795467565539
77071,0.0036432127894893513
77072,4.563110870728725e-05
77073,0.00014017795233770166
77074,2.221438808418708e-06
77075,0.0011302524754998513
77076,2.84896221405063e-05
77077,0.37962871987185987
77078,0.00026164056989066433
77079,8.525919362778346e-06
77080,0.00027344442072343696
77081,6.05901716064719e-06
77082,0.0015100427797066964
77083,0.00023751991349957617
77084,6.334690813553735e-05
77085,0.00844387840163568
77086,0.03612543263530771
77087,0.0017239366281048775
77088,0.0005218997586659453
77089,0.0003156514731067138
77090,6.839823524423608e-05
77091,2.229764371312252e-06
77092,0.009275773383019648
77093,0.000262123407881826
77094,0.0001153983115458921
77095,0.0014166057737014534
77096,0.0006470497235591097
77097,9.835471263885448e-05
77098,0.05271052231180298
77099,0.009847218925989944
77100,0.010767045330558183
77101,1.0446385763897947e-05
77102,6.437020449234789e-06
77103,0.009266029701565499
77104,0.0017520367207629526
77105,0.0024911190122262907
77106,0.0007293970918638639
77107,0.0499552350976106
77108,2.458499144712838e-05
77109,0.1484364168838286
77110,4.633738257592244e-05
77111,0.0012774196158632184
77112,0.010610116443693168
77113,0.00035392096127337153
77114,0.0009509040019527223
77115,3.63239138809997e-06
77116,6.214245624789636e-06
77117,0.014914647142536833
77118,5.477371039581225e-05
77119,0.0004758315108005378
77120,0.01173137959091413
77121,0.00140371801982258
77122,0.03080317695966973
77123,2.6836480088760476e-07
77124,1.1911770220928352e-05
77125,0.002427191758736085
77126,0.006383189080774938
77127,7.822215583462295e-05
77128,1.2282323151047254e-05
77129,0.006517681115918149
77130,0.00013707163083956882
77131,1.0401171527688285e-08
77132,0.0020016668182641665
77133,0.08306188567196242
77134,0.00020658550352947193
77135,6.831676017904721e-05
77136,8.784908424322088e-06
77137,0.002156234887533474
77138,2.8944176145886867e-05
77139,1.0229050447240803e-06
77140,4.438312677472726e-06
77141,8.221168646525308e-06
77142,3.3711511000669017e-06
77143,2.1391139284299913e-06
77144,9.15633484478327e-05
77145,2.5830459955911563e-06
77146,2.0730552326041673e-05
77147,6.274541428045189e-06
77148,2.4532237805309803e-06
77149,0.0011953755107822427
77150,1.1903158157654325e-06
77151,0.00100449583175203
77152,2.5678763613007133e-06
77153,0.008871535525213506
77154,0.00048083391962438013
77155,9.444196331957436e-05
77156,0.00020437133786370423
77157,0.004712215824312228
77158,0.0028848692066030415
77159,0.0010481123986529502
77160,3.071403680611132e-08
77161,0.00011914595388811648
77162,0.00022636781455642385
77163,3.080805815849476e-06
77164,9.808100837643854e-05
77165,0.0011706609552156817
77166,8.125547026055696e-06
77167,3.249347913329559e-05
77168,1.0656415553131513e-06
77169,2.989897372393985e-06
77170,0.00012872029385735433
77171,4.388879478297129e-06
77172,0.02806739556287292
77173,0.012573919507535931
77174,3.802847458436197e-06
77175,0.0007837956333684643
77176,0.00011494947352121372
77177,0.009884519038184133
77178,0.00010476703410973451
77179,4.10249741662398e-06
77180,0.03204636444434101
77181,4.448227799238007e-05
77182,3.050312822937512e-06
77183,1.6056072581930822e-05
77184,0.0015890508222159234
77185,0.11683989499613096
77186,0.05804248109934171
77187,0.0014463659909867057
77188,1.0706243434967992e-05
77189,0.00011379095834819694
77190,0.002945801203446644
77191,0.001754041181689856
77192,0.00013328720677049743
77193,4.7013820984820825e-06
77194,0.009108618373889878
77195,0.00017515269161391973
77196,0.0003517024166501499
77197,0.002783167983392484
77198,0.0013469981261027358
77199,0.007545622736320055
77200,0.0012382897510443175
77201,0.3010942608920116
77202,0.00012209828823446888
77203,0.0048991567791809645
77204,0.00020486490474780168
77205,0.003130032869849205
77206,0.0020767778927605653
77207,7.221950075977546e-06
77208,5.214626909919692e-05
77209,8.373638701830927e-05
77210,0.00516083283403072
77211,0.003017463304295514
77212,0.0005559393455906265
77213,0.00310172351762147
77214,2.0440741675470974e-06
77215,1.1655800845001164e-05
77216,6.510991148755147e-05
77217,0.0005208714034349072
77218,5.1893596107043494e-05
77219,0.8200333097718062
77220,0.002425283740209223
77221,0.0005426046752496952
77222,0.13173260788481594
77223,3.475457529477287e-05
77224,0.07579633836650289
77225,0.0028720284770048397
77226,0.003900202766088321
77227,0.005802816219440049
77228,0.0024290739651043557
77229,0.0003033196861607236
77230,0.00027065342236650157
77231,0.00142818815714536
77232,0.011275269065068533
77233,0.0005102600191698293
77234,0.001973364819670369
77235,0.10439618128186705
77236,0.0014273893682444734
77237,0.0005972180552103387
77238,6.451224399969248e-05
77239,0.003130032869849205
77240,0.07583152770112424
77241,0.00023898473736536004
77242,2.79585096212351e-06
77243,0.002695728322819511
77244,0.00011379095834819694
77245,0.00019814105081903318
77246,6.200372877081234e-07
77247,0.00020292677207065445
77248,0.0001601217458922338
77249,0.000369199614604862
77250,0.004597642416145725
77251,0.015327369560791212
77252,9.46187298699299e-05
77253,0.0031159149303136833
77254,0.007587853071142679
77255,0.0004741153006003338
77256,0.00014117331243002892
77257,2.1343593144393567e-06
77258,0.00040666350301104604
77259,0.9724089111320346
77260,0.0048382091236997765
77261,1.522364876470559e-05
77262,0.00010869750356611499
77263,1.8207840814366935e-06
77264,6.333418573058849e-05
77265,0.05775836559853815
77266,0.021084185242557455
77267,6.831676017904721e-05
77268,2.263015760969883e-06
77269,0.001066728636945053
77270,0.0047396126703823475
77271,1.7664070247903997e-06
77272,7.397411257647659e-05
77273,0.0016821466560128953
77274,0.00179507549852041
77275,0.00037501928886740106
77276,0.0004587896453744919
77277,0.009905865608706212
77278,0.0006045053077363564
77279,0.0005216204170105985
77280,0.07088384053767843
77281,3.4365925698260353e-06
77282,0.0011264351675154835
77283,0.0001118243890807554
77284,2.436647946729705e-06
77285,0.03453433126135015
77286,2.8354433028710075e-06
77287,2.6509776619963586e-05
77288,5.568621498079177e-05
77289,2.718957793969292e-06
77290,8.214402829270439e-06
77291,0.0013562260670225035
77292,0.00016220556476133076
77293,5.498828702650471e-06
77294,5.703342331397122e-05
77295,0.00180577116481066
77296,0.028783058268773424
77297,0.05817477203303479
77298,1.4435997124142288e-05
77299,5.335411122600844e-05
77300,8.28295037397053e-05
77301,2.446080214122455e-06
77302,0.00023171868755531672
77303,0.0009557036563719414
77304,0.00014375437117457898
77305,3.106799839805103e-05
77306,1.715611059295145e-05
77307,7.826141889899882e-05
77308,0.02269640878893785
77309,2.5136255759265625e-05
77310,0.0002765435377875428
77311,9.27431666439451e-05
77312,0.0023356960114922524
77313,0.0013100918494378814
77314,3.542110421457607e-06
77315,0.0007500066456621362
77316,5.490123292213695e-06
77317,1.287942971868095e-05
77318,0.00011419076487925163
77319,0.0011955825014762283
77320,0.001711413826087884
77321,0.00012272813371579197
77322,0.00047022964876093366
77323,4.342355994420613e-06
77324,0.0007706621445637651
77325,1.2868394515125122e-05
77326,0.006208331799593097
77327,9.117321921213164e-06
77328,0.0025115643357528886
77329,2.825020135064633e-05
77330,0.001371782701079787
77331,0.0015663334423560162
77332,0.00016250427193850798
77333,0.0004473755738943442
77334,5.0873118059247036e-05
77335,0.0014405514736204048
77336,0.00018349990842530338
77337,2.823650918488442e-06
77338,8.563679479801025e-06
77339,8.559646838491035e-05
77340,0.002205470584370286
77341,2.4195762289436708e-06
77342,5.636109502144565e-06
77343,2.358353915621178e-06
77344,0.00030474148980714214
77345,1.682026905739962e-05
77346,7.13474471325863e-06
77347,0.0009197297075235575
77348,0.0044773024448607505
77349,0.0006109595617165604
77350,6.245697854065365e-06
77351,2.358353915621178e-06
77352,1.435988752305686e-06
77353,4.147407570856308e-06
77354,0.002102498378029655
77355,8.39721287110484e-06
77356,0.032599073429414954
77357,1.905164388353962e-05
77358,0.003904173745782005
77359,0.006884565704741233
77360,8.607541918128179e-05
77361,0.0007885990665519618
77362,7.397261285769249e-06
77363,0.0010808118925347608
77364,0.0018512405174929004
77365,0.0005590345757234786
77366,0.00012399659099481954
77367,0.00132427314748225
77368,4.119891298976325e-06
77369,0.06113914557553417
77370,0.0006753082639242766
77371,0.02491556770154632
77372,0.02076920488704588
77373,0.00021637282578381613
77374,5.455480840061734e-06
77375,0.006432281607686477
77376,0.015257372676359893
77377,0.006166002906883454
77378,0.0002593871900630044
77379,6.963897140584945e-05
77380,1.9996960166462688e-05
77381,7.203789719935737e-05
77382,7.772783397338816e-05
77383,0.0007825984733458469
77384,9.125225309976539e-05
77385,0.00010379317842776518
77386,0.0008744884282152134
77387,7.324287023432656e-08
77388,0.1484364168838286
77389,4.561468644628402e-06
77390,2.4162447999253224e-05
77391,7.876305208450836e-05
77392,0.0002771396112652527
77393,0.00041856031463223135
77394,0.00016810505493258422
77395,2.50882004124393e-05
77396,1.325508409722001e-10
77397,0.003697517743450624
77398,3.1623375732280005e-06
77399,3.7115382417312795e-05
77400,1.2893195049997848e-05
77401,0.00021402108599712452
77402,0.00022937567494748333
77403,4.0720699268222967e-10
77404,2.8175826673926406e-07
77405,1.5173372871222818e-06
77406,0.0012185591503429162
77407,0.00042351815486510057
77408,0.0049088697504942064
77409,1.6368003329244425e-05
77410,6.831676017904721e-05
77411,7.037042851627175e-05
77412,0.00841954052861148
77413,0.0002474789507679652
77414,7.215304716838665e-06
77415,5.896824426220831e-06
77416,2.771296708451749e-06
77417,0.0022619836525232576
77418,0.0002785853357465035
77419,0.0003868491483444808
77420,3.881705087109574e-05
77421,4.003546031674105e-06
77422,0.0009188634011395141
77423,0.00780760494722762
77424,0.003635948001077499
77425,0.0035870054022250175
77426,0.0020428971086712353
77427,0.0012412152932364739
77428,6.188487155417345e-06
77429,0.0004396902713823811
77430,0.009121853229252722
77431,0.00031712539016694175
77432,0.00027952867556499985
77433,0.0001590884569069984
77434,3.8309918613722153e-05
77435,0.0019311516585851553
77436,1.1356597750378624e-06
77437,0.0002668883239900631
77438,0.0005098562968997637
77439,2.2737738287222418e-06
77440,2.0059180916495e-05
77441,2.0564047975101873e-05
77442,3.496724637267751e-05
77443,2.446080214122455e-06
77444,5.635440019991254e-06
77445,3.341174327289329e-06
77446,0.0015422402390501773
77447,0.02023135064534224
77448,0.0015320258389830777
77449,9.641190250985832e-05
77450,0.00022671951470931608
77451,0.0033191314543507314
77452,5.451915018223488e-06
